graph_id,condition,mechanism,rel_center_dist,rel_jaccard_dist,rel_weighted_jaccard_dist,rel_composite_dist,spread,entropy,DeltaU,split
1008,closure_override,closure,0.009555935859680176,0.19139194139194138,0.18117226516243412,0.09791901956843396,0.8409321308135986,0.8357602953910828,-10.945590019226074,confirmation
1008,exception_override,closure,0.01029503345489502,0.1848250052709255,0.1819127452926541,0.09683195436834241,0.8421550989151001,0.8397678136825562,-10.178444862365723,confirmation
1009,clean,stable,-2.384185791015625e-07,0.0,0.0,-1.1920928955078125e-07,0.8250474333763123,0.8132097721099854,2.8346574306488037,confirmation
1009,rename,stable,0.031240403652191162,0.5058271624776265,0.4664728652053892,0.2586952087468495,0.8339003324508667,0.7955762147903442,3.4197001457214355,confirmation
1009,permuted,stable,0.000569760799407959,0.03342976037622014,0.02881332393580649,0.015845651477710637,0.8248230218887329,0.8156810402870178,0.29788875579833984,confirmation
1009,redundant,stable,0.004205167293548584,0.15126165286093118,0.13650741754555595,0.07404485124839608,0.8307273387908936,0.821115255355835,-0.4702000617980957,confirmation
1009,irrelevant,stable,0.0032446980476379395,0.11320083019163474,0.09140804667975277,0.05277456824166585,0.8339784145355225,0.83134925365448,3.1200151443481445,confirmation
1009,paraphrase,stable,0.9424245357513428,0.856711300657489,0.8312218868658335,0.893195564756502,0.8786791563034058,0.9470481276512146,9.77702522277832,confirmation
1009,weak_distractor,stable_shift,0.0035254955291748047,0.13084112149532712,0.11717105428896646,0.0637657917106608,0.8324368000030518,0.8158440589904785,8.667054176330566,confirmation
1009,competition_balanced,competition,0.0021576285362243652,0.09154049831188749,0.07771151842843782,0.04339181845319351,0.8300917148590088,0.8239709734916687,-1.196991205215454,confirmation
1009,direct_conflict,competition,0.0030447840690612793,0.10953274367908516,0.08573354046968085,0.05033896307172214,0.8310720920562744,0.820816695690155,-8.126160621643066,confirmation
1009,closure_update,closure,0.0057242512702941895,0.1545795028941096,0.13726051645926152,0.07582213047348987,0.8349418640136719,0.837358832359314,-17.618289947509766,confirmation
1009,closure_override,closure,0.009690642356872559,0.18334818334818337,0.1730268480568744,0.09393907902970072,0.8410289287567139,0.8428983092308044,-13.892684936523438,confirmation
1009,exception_override,closure,0.01133960485458374,0.1848250052709255,0.18225689591876415,0.09744027772471428,0.8434334993362427,0.8404895067214966,-10.82599925994873,confirmation
1010,clean,stable,-2.384185791015625e-07,0.0,0.0,-1.1920928955078125e-07,0.8254286050796509,0.8072764873504639,2.8346574306488037,confirmation
1010,rename,stable,0.03487735986709595,0.5223502706478087,0.4778902289542496,0.2674988048340625,0.8379141688346863,0.8086386919021606,12.766334533691406,confirmation
1010,permuted,stable,0.0005838871002197266,0.03342976037622014,0.03559347179173633,0.01754775159209898,0.8264989852905273,0.8132361173629761,1.5064401626586914,confirmation
1010,redundant,stable,0.00416940450668335,0.15475541998039,0.13863588323654286,0.07543252805757489,0.8308838605880737,0.8178695440292358,11.581669807434082,confirmation
1010,irrelevant,stable,0.0025452375411987305,0.10963407661520863,0.09158535360006026,0.05157747632441659,0.8322458267211914,0.8262207508087158,1.465029001235962,confirmation
1010,paraphrase,stable,0.9944437146186829,0.8626370784192013,0.8371037495791961,0.9221570643089407,0.8752087354660034,0.9498540163040161,17.335681915283203,confirmation
1010,weak_distractor,stable_shift,0.0030494332313537598,0.13078234620007267,0.11334192433818657,0.06255578425024169,0.831468939781189,0.8121267557144165,6.348444938659668,confirmation
1010,competition_balanced,competition,0.002077341079711914,0.0969660097487488,0.07854247308966555,0.04491579124945955,0.8303439617156982,0.818722128868103,3.627607583999634,confirmation
1010,direct_conflict,competition,0.0027054548263549805,0.10964083175803407,0.08737708242961684,0.05060720596009022,0.8321194052696228,0.8168787956237793,0.9116164445877075,confirmation
1010,closure_update,closure,0.003787994384765625,0.12895998879826376,0.12150458406691378,0.0645101404086772,0.8329839706420898,0.828396201133728,-1.8720262050628662,confirmation
1010,closure_override,closure,0.008777439594268799,0.19109021978417384,0.176959820289327,0.09640122981550961,0.8400864005088806,0.8388057947158813,0.8720405101776123,confirmation
1010,exception_override,closure,0.010298967361450195,0.1799814520402756,0.1883049582581432,0.0972210862553298,0.8435359597206116,0.8398736119270325,1.5984562635421753,confirmation
1011,clean,stable,5.960464477539063e-08,0.0,0.0,2.9802322387695312e-08,0.8238362073898315,0.8082028031349182,2.8346574306488037,confirmation
1011,rename,stable,0.034728050231933594,0.5122208063431383,0.4690449001301309,0.2626804517342841,0.83793044090271,0.7960253953933716,0.4078705310821533,confirmation
1011,permuted,stable,0.0006747245788574219,0.03728957201741201,0.033524178490887735,0.018040799916503647,0.82436603307724,0.8111885786056519,0.31942129135131836,confirmation
1011,redundant,stable,0.0038297176361083984,0.1478369136103117,0.13561561718238258,0.07277799151622777,0.8300108909606934,0.8154851198196411,-0.030771255493164062,confirmation
1011,irrelevant,stable,0.0028579235076904297,0.10599946193166532,0.08763910310273071,0.04983860301244422,0.8327631950378418,0.8264868855476379,2.359682559967041,confirmation
1011,paraphrase,stable,1.0074416399002075,0.8633883169235022,0.8383687095737249,0.9291600765744106,0.8750949501991272,0.9513848423957825,12.641234397888184,confirmation
1011,weak_distractor,stable_shift,0.0035686492919921875,0.14465495401222672,0.1123767969593773,0.0660422623888971,0.8307483196258545,0.810701847076416,0.6817309856414795,confirmation
1011,competition_balanced,competition,0.0022802352905273438,0.09512751760646432,0.0736786210837983,0.04334165231782933,0.8290764093399048,0.8179577589035034,-4.9522905349731445,confirmation
1011,direct_conflict,competition,0.0030871033668518066,0.10589075150936833,0.08011197722629859,0.048044233867342634,0.832105278968811,0.8172516822814941,-6.3557024002075195,confirmation
1011,closure_update,closure,0.005204916000366211,0.14110338298453118,0.1348880188516528,0.0716003084592291,0.8352024555206299,0.8329687118530273,-4.736723899841309,confirmation
1011,closure_override,closure,0.009338557720184326,0.19139194139194138,0.1817263207599884,0.09794884439807461,0.8395857810974121,0.8345416188240051,-7.129915237426758,confirmation
1011,exception_override,closure,0.011388063430786133,0.1947340980187695,0.18900264444377535,0.10162821733102928,0.8432220220565796,0.8358151912689209,-5.649145126342773,confirmation
1012,clean,stable,0.0,0.0,0.0,0.0,0.824399471282959,0.8060743808746338,2.8346574306488037,confirmation
1012,rename,stable,0.02950388193130493,0.5069005707205431,0.4696607691326701,0.25889227592895575,0.8299132585525513,0.7723714113235474,6.812959671020508,confirmation
1012,permuted,stable,0.0006026029586791992,0.035333124901091195,0.031812972454951405,0.01708782581835025,0.8235918283462524,0.8070085644721985,-4.358905792236328,confirmation
1012,redundant,stable,0.003813505172729492,0.14103272888102603,0.13599113176735456,0.07116271774845989,0.8290960192680359,0.8185032606124878,4.799680709838867,confirmation
1012,irrelevant,stable,0.0025524497032165527,0.10246679316888041,0.08312759222756794,0.04767482120072036,0.8306816816329956,0.8180652856826782,-2.7092816829681396,confirmation
1012,paraphrase,stable,0.9220149517059326,0.8536328997503613,0.8238796902687769,0.880385623357751,0.8799424171447754,0.9475138187408447,11.716156959533691,confirmation
1012,weak_distractor,stable_shift,0.003700733184814453,0.1412061430027467,0.11182708616696291,0.06510867388483463,0.8310054540634155,0.8102763891220093,-2.159580945968628,confirmation
1012,competition_balanced,competition,0.002538323402404785,0.10425007367369377,0.08884777085598106,0.0495436228336211,0.8298273086547852,0.8185800313949585,-4.746975898742676,confirmation
1012,direct_conflict,competition,0.0030252933502197266,0.11853079025246727,0.10541382400826904,0.05749880024029394,0.8316113948822021,0.8177824020385742,-5.644587516784668,confirmation
1012,closure_update,closure,0.004261195659637451,0.12178587300803478,0.11691337235413979,0.06180540917036237,0.8343433141708374,0.8256475925445557,-4.756669044494629,confirmation
1012,closure_override,closure,0.010410487651824951,0.20429743540145395,0.17685998696448757,0.10049459941739786,0.8412662744522095,0.8359236717224121,-8.736797332763672,confirmation
1012,exception_override,closure,0.009358346462249756,0.18004173152717518,0.17735969278553876,0.09402952930930336,0.8412117958068848,0.8384810090065002,-8.756948471069336,confirmation
1013,clean,stable,0.0,0.0,0.0,0.0,0.8250120878219604,0.8128498792648315,2.8346574306488037,confirmation
1013,rename,stable,0.029082417488098145,0.5079708403428663,0.4666538593512315,0.2581973836675735,0.8297039270401001,0.7770131826400757,5.345987319946289,confirmation
1013,permuted,stable,0.0003851652145385742,0.023707696213408402,0.02881532410524701,0.01332333768693314,0.8244401812553406,0.8110254406929016,-3.384199857711792,confirmation
1013,redundant,stable,0.004772782325744629,0.14597165518853017,0.14166946479986575,0.0742966711599713,0.8328032493591309,0.8237287998199463,1.5694077014923096,confirmation
1013,irrelevant,stable,0.0027387142181396484,0.09883182974786031,0.08759244908709962,0.04797542681780981,0.8315871357917786,0.8269250392913818,5.056633949279785,confirmation
1013,paraphrase,stable,0.746757984161377,0.8302157328459004,0.8002282310734514,0.7809899830605265,0.8873225450515747,0.9427204132080078,15.959842681884766,confirmation
1013,weak_distractor,stable_shift,0.0039937496185302734,0.14468688579325817,0.11290311594906388,0.06639437524484565,0.83306884765625,0.8148345947265625,2.2963924407958984,confirmation
1013,competition_balanced,competition,0.0029844045639038086,0.10781007210729454,0.08910084761232362,0.050719932211856444,0.8311684727668762,0.8223450183868408,1.1234662532806396,confirmation
1013,direct_conflict,competition,0.0038384199142456055,0.12550507712308068,0.10985693092665927,0.06075971196955779,0.8329764604568481,0.822216808795929,-6.626533508300781,confirmation
1013,closure_update,closure,0.004491686820983887,0.12350373186875085,0.12103283944913223,0.06337998623996272,0.8338330388069153,0.8298925161361694,-6.48468017578125,confirmation
1013,closure_override,closure,0.009263396263122559,0.1830363920812732,0.16388821554543087,0.0913628500382373,0.8403236269950867,0.8389710783958435,-9.320300102233887,confirmation
1013,exception_override,closure,0.009264528751373291,0.16827697262479868,0.17244841278459755,0.0898136107280357,0.8417794704437256,0.8389232158660889,-8.160510063171387,confirmation
1014,clean,stable,5.960464477539063e-08,0.0,0.0,2.9802322387695312e-08,0.8236583471298218,0.8064001798629761,2.8346574306488037,confirmation
1014,rename,stable,0.0308418869972229,0.511162954543944,0.47679144469043866,0.2624095433072071,0.832974374294281,0.7894294261932373,5.05318021774292,confirmation
1014,permuted,stable,0.0005536675453186035,0.033414549251653325,0.030439480470811464,0.0162403412032755,0.8250415921211243,0.8067688941955566,-0.24120664596557617,confirmation
1014,redundant,stable,0.0037111639976501465,0.13401010280351056,0.13330602378759782,0.06868461364660217,0.8292696475982666,0.8192272186279297,-0.10389447212219238,confirmation
1014,irrelevant,stable,0.002049744129180908,0.08977858216688805,0.08307425170218674,0.04423808053185915,0.8294520378112793,0.8197706937789917,-1.6097428798675537,confirmation
1014,paraphrase,stable,0.9654111862182617,0.8599957907536889,0.8315749925331269,0.9055982889308348,0.8767082691192627,0.9435884952545166,12.946977615356445,confirmation
1014,weak_distractor,stable_shift,0.0030862092971801758,0.13254566632026066,0.10677416877286561,0.061373063421871654,0.830307126045227,0.810383677482605,1.7359485626220703,confirmation
1014,competition_balanced,competition,0.00203859806060791,0.10240530030246298,0.08615267902513202,0.0481587938622027,0.826845645904541,0.8179347515106201,-8.433292388916016,confirmation
1014,direct_conflict,competition,0.002722620964050293,0.10781007210729454,0.09930054448428649,0.053138964629920404,0.830649197101593,0.8157697916030884,-11.083407402038574,confirmation
1014,closure_update,closure,0.0029793381690979004,0.11128945960406633,0.10029135828744207,0.05438487355742605,0.8299738168716431,0.822046160697937,-6.384655952453613,confirmation
1014,closure_override,closure,0.008826255798339844,0.18292843939794035,0.16474865520432014,0.09133240154973504,0.8396493196487427,0.8364741802215576,-9.67627239227295,confirmation
1014,exception_override,closure,0.00912928581237793,0.1815236187018724,0.17412673112393362,0.09347723036264047,0.8404964208602905,0.8399409055709839,-12.991765975952148,confirmation
1015,clean,stable,1.7881393432617188e-07,0.0,0.0,8.940696716308594e-08,0.8240923881530762,0.8080118298530579,2.8346574306488037,confirmation
1015,rename,stable,0.02994990348815918,0.5132755874549619,0.4670699580508443,0.2600613381205311,0.8314530849456787,0.7770780324935913,14.328473091125488,confirmation
1015,permuted,stable,0.0005420446395874023,0.03148843499455567,0.030184114616175095,0.015689159722476392,0.8240394592285156,0.8074246644973755,4.2652764320373535,confirmation
1015,redundant,stable,0.003950059413909912,0.142796049001214,0.13734030299609068,0.07200911770628113,0.830519437789917,0.8187763094902039,4.237100601196289,confirmation
1015,irrelevant,stable,0.002202928066253662,0.09342057433660489,0.08248297155532891,0.04507735050611028,0.8302558660507202,0.8197674751281738,1.454227328300476,confirmation
1015,paraphrase,stable,0.9427483081817627,0.8541397319500756,0.8279634570905934,0.8918999513510486,0.878607451915741,0.9428458213806152,21.099349975585938,confirmation
1015,weak_distractor,stable_shift,0.003346860408782959,0.1343218642858386,0.10953444268367685,0.06263750694677034,0.8313183784484863,0.8113460540771484,6.41273307800293,confirmation
1015,competition_balanced,competition,0.0024517178535461426,0.10062194259657431,0.08728357192116243,0.048202237556207256,0.8296587467193604,0.8182784914970398,-3.3614652156829834,confirmation
1015,direct_conflict,competition,0.0029351115226745605,0.10953274367908516,0.10251377861728517,0.05447918633542986,0.8309450745582581,0.8194495439529419,-5.5275983810424805,confirmation
1015,closure_update,closure,0.0037409067153930664,0.11659383689915437,0.11381141204127798,0.05947176559280462,0.8326548933982849,0.8264548778533936,-4.450960159301758,confirmation
1015,closure_override,closure,0.009643316268920898,0.19130321019149954,0.1687309741906875,0.09483020423000721,0.8397396802902222,0.8381985425949097,-5.258449554443359,confirmation
1015,exception_override,closure,0.010113537311553955,0.18496850870951587,0.17928135016875457,0.09611923337534459,0.8417513966560364,0.8414452075958252,-5.1500396728515625,confirmation
1016,clean,stable,1.1920928955078125e-07,0.0,0.0,5.960464477539063e-08,0.8247815370559692,0.8017647862434387,2.8346574306488037,confirmation
1016,rename,stable,0.029253244400024414,0.5032018270565581,0.4728283038120642,0.2586341549171678,0.8309959173202515,0.779744029045105,11.450397491455078,confirmation
1016,permuted,stable,0.000800788402557373,0.04304534313725483,0.03750206434783432,0.020537246072550974,0.8242270350456238,0.802344560623169,4.621771812438965,confirmation
1016,redundant,stable,0.0030274391174316406,0.12350373186875085,0.12592946650646386,0.0638720191525195,0.8286706209182739,0.8139090538024902,11.372737884521484,confirmation
1016,irrelevant,stable,0.001971304416656494,0.09342057433660489,0.08363357262836346,0.045249188949570335,0.82941734790802,0.8181366920471191,3.093409299850464,confirmation
1016,paraphrase,stable,0.9799172878265381,0.8593205348316945,0.8343777403311228,0.9133832127039734,0.8759815692901611,0.944962739944458,16.840158462524414,confirmation
1016,weak_distractor,stable_shift,0.003211379051208496,0.12905167947802465,0.11001250968284959,0.06137173681582281,0.8310809135437012,0.8054051399230957,7.520133018493652,confirmation
1016,competition_balanced,competition,0.001865983009338379,0.08973675952212401,0.08101131099921777,0.043620009135004634,0.8289448022842407,0.8144944906234741,2.765770196914673,confirmation
1016,direct_conflict,competition,0.002178668975830078,0.095231184512234,0.09585527924387027,0.04886095042694111,0.829727292060852,0.8143537044525146,2.0399062633514404,confirmation
1016,closure_update,closure,0.0028363466262817383,0.11296570582203491,0.11066223106723794,0.05732515753545908,0.8301963806152344,0.8231629729270935,3.819863796234131,confirmation
1016,closure_override,closure,0.008398890495300293,0.18313233925424266,0.17779176094350613,0.09443047029708734,0.8403019905090332,0.8301721215248108,1.812980055809021,confirmation
1016,exception_override,closure,0.009102940559387207,0.16998848080580786,0.18032637597090795,0.09213018447387256,0.8422926664352417,0.8339756727218628,1.6880451440811157,confirmation
1017,clean,stable,0.0,0.0,0.0,0.0,0.8237488269805908,0.8037800192832947,2.8346574306488037,confirmation
1017,rename,stable,0.031118392944335938,0.5108363249567877,0.4718051784941324,0.261219572334898,0.8330608010292053,0.7746726274490356,-0.5531651973724365,confirmation
1017,permuted,stable,0.0005966424942016602,0.033414549251653325,0.035459937585224144,0.017516942956320197,0.8231418132781982,0.7989252805709839,3.09316086769104,confirmation
1017,redundant,stable,0.0037084221839904785,0.1341659965677009,0.13417956952432986,0.06894060261500293,0.8297913074493408,0.8118582963943481,-1.373138189315796,confirmation
1017,irrelevant,stable,0.002425074577331543,0.10066305437911693,0.08923325158831019,0.04868661378052255,0.8310405015945435,0.8179557919502258,1.6442911624908447,confirmation
1017,paraphrase,stable,1.003998875617981,0.8651227701561406,0.8386401721816177,0.92794017339343,0.8751211166381836,0.9476019144058228,11.3572998046875,confirmation
1017,weak_distractor,stable_shift,0.003489971160888672,0.1342244500139237,0.11373311476716563,0.06373437677571667,0.8307031989097595,0.8038653135299683,0.7128190994262695,confirmation
1017,competition_balanced,competition,0.0020305514335632324,0.08969493504597859,0.08448313605548985,0.044559793492148725,0.8285139799118042,0.8123136758804321,-2.933893918991089,confirmation
1017,direct_conflict,competition,0.00289231538772583,0.11141071734292074,0.10468368611637446,0.055469758558686716,0.830946147441864,0.8118212223052979,-8.267557144165039,confirmation
1017,closure_update,closure,0.004358530044555664,0.13764115084759876,0.12895421577269595,0.06882810667735151,0.8329309225082397,0.823523998260498,-11.626132011413574,confirmation
1017,closure_override,closure,0.00777745246887207,0.1848250052709255,0.17534330358488015,0.09393080344838745,0.8383288979530334,0.8277285695075989,-10.609429359436035,confirmation
1017,exception_override,closure,0.00938868522644043,0.1784096753322163,0.181267558383281,0.09461365104209454,0.8412869572639465,0.8300837874412537,-10.415853500366211,confirmation
1018,clean,stable,0.0,0.0,0.0,0.0,0.8241313695907593,0.7991399765014648,2.8346574306488037,confirmation
1018,rename,stable,0.0293351411819458,0.510102018628717,0.4772786680104386,0.2615127422507618,0.8291643857955933,0.7670543789863586,10.111126899719238,confirmation
1018,permuted,stable,0.0007671713829040527,0.04487424508829596,0.0317104695421524,0.019529764349064116,0.8244823217391968,0.7960637211799622,3.157890796661377,confirmation
1018,redundant,stable,0.0038374662399291992,0.14094922165206725,0.1320081297469229,0.07015807096971213,0.8305972814559937,0.8110929727554321,7.168453216552734,confirmation
1018,irrelevant,stable,0.0025429725646972656,0.10412743138918046,0.088211968298474,0.04935633620426225,0.829680860042572,0.8142076730728149,-0.8360702991485596,confirmation
1018,paraphrase,stable,0.931326150894165,0.8541863541863541,0.8256489166272161,0.8856218931504751,0.8793464303016663,0.9474880695343018,18.00174331665039,confirmation
1018,weak_distractor,stable_shift,0.002764105796813965,0.12029411037265525,0.10679323106651784,0.058153888258200254,0.8307660818099976,0.8063308596611023,7.658759117126465,confirmation
1018,competition_balanced,competition,0.002107381820678711,0.09340671324400751,0.08226048950991283,0.04497049159881944,0.8287149667739868,0.8099757432937622,-0.3250448703765869,confirmation
1018,direct_conflict,competition,0.0028189420700073242,0.1132075471698113,0.09941782229244889,0.05456581340056871,0.8316752314567566,0.8085704445838928,-4.587126731872559,confirmation
1018,closure_update,closure,0.004279375076293945,0.13254566632026066,0.11727637064171681,0.06459519677864134,0.8333412408828735,0.8166078925132751,-3.9550588130950928,confirmation
1018,closure_override,closure,0.007770359516143799,0.18651145966919858,0.17006301459719375,0.09302879832466998,0.8384461402893066,0.8278357982635498,-3.3647878170013428,confirmation
1018,exception_override,closure,0.009969234466552734,0.18179413942663702,0.17653109807578637,0.09456592660888222,0.8420935869216919,0.8314035534858704,-2.721076250076294,confirmation
1019,clean,stable,1.1920928955078125e-07,0.0,0.0,5.960464477539063e-08,0.8250843286514282,0.8021161556243896,2.8346574306488037,confirmation
1019,rename,stable,0.02657228708267212,0.5021346823090446,0.463084063618562,0.2545908300232377,0.825961709022522,0.7648586630821228,1.3655221462249756,confirmation
1019,permuted,stable,0.0008054971694946289,0.041134261923947646,0.03348922105048158,0.01905861932835462,0.8233456611633301,0.7994341850280762,-0.3850841522216797,confirmation
1019,redundant,stable,0.004049420356750488,0.13764115084759876,0.13334365401673998,0.06977091139445993,0.8316395878791809,0.8148395419120789,1.996704339981079,confirmation
1019,irrelevant,stable,0.0023719072341918945,0.10422282120395332,0.0830890316511077,0.0480139168308612,0.8299311995506287,0.8190044164657593,2.8697867393493652,confirmation
1019,paraphrase,stable,0.7546370029449463,0.8252612293437742,0.7984085693804781,0.7832359511535363,0.8867709636688232,0.942338228225708,12.896221160888672,confirmation
1019,weak_distractor,stable_shift,0.0033245086669921875,0.1360525310078866,0.10935339605059813,0.06301373609811728,0.8321018815040588,0.806465744972229,1.8142768144607544,confirmation
1019,competition_balanced,competition,0.002118229866027832,0.09885244420348782,0.08334397535147542,0.046608219821754726,0.8279935121536255,0.8121500015258789,-6.248980522155762,confirmation
1019,direct_conflict,competition,0.002782881259918213,0.11142418946392274,0.09882775808359301,0.053954427516838044,0.8314330577850342,0.8125011920928955,-9.524073600769043,confirmation
1019,closure_update,closure,0.00399547815322876,0.12728171785079279,0.12133912261167945,0.06415294919223244,0.8332089185714722,0.8227776288986206,-8.860172271728516,confirmation
1019,closure_override,closure,0.008890807628631592,0.18961675579322645,0.1711458371587935,0.09463605205232078,0.839519739151001,0.8289052248001099,-13.287540435791016,confirmation
1019,exception_override,closure,0.009129166603088379,0.17344133660723815,0.17592046006041717,0.09190503246845802,0.8415055871009827,0.8302142024040222,-9.37661361694336,confirmation
1020,clean,stable,1.7881393432617188e-07,0.0,0.0,8.940696716308594e-08,0.8267290592193604,0.8155872225761414,2.8346574306488037,confirmation
1020,rename,stable,0.03020787239074707,0.505206658807559,0.47119062273808854,0.25920325658178545,0.8320959806442261,0.7820252180099487,3.915721893310547,confirmation
1020,permuted,stable,0.0006105899810791016,0.033414549251653325,0.037346316807806756,0.01799551150540457,0.827816903591156,0.8181525468826294,-2.793064832687378,confirmation
1020,redundant,stable,0.0035384297370910645,0.1342244500139237,0.1361985986271952,0.06937497702882525,0.8321269750595093,0.8252395391464233,2.7011265754699707,confirmation
1020,irrelevant,stable,0.0017563104629516602,0.07689462861876661,0.07544326470869533,0.03896262856334132,0.8318912982940674,0.8287417888641357,-1.0729405879974365,confirmation
1020,paraphrase,stable,0.8727549314498901,0.8462521158698221,0.8205726829726897,0.853083665435573,0.8813273310661316,0.941899299621582,15.178528785705566,confirmation
1020,weak_distractor,stable_shift,0.003622770309448242,0.12557093668751318,0.11308153283812117,0.06147450253613271,0.8343215584754944,0.8186389803886414,-1.2356903553009033,confirmation
1020,competition_balanced,competition,0.0019617676734924316,0.08610862844500455,0.08307210135771104,0.04327606628742511,0.8304722309112549,0.8280878067016602,-5.321297645568848,confirmation
1020,direct_conflict,competition,0.0019998550415039062,0.0805859186477893,0.08885469128533319,0.043360080004032575,0.8313173055648804,0.8280581831932068,-8.174430847167969,confirmation
1020,closure_update,closure,0.0032395124435424805,0.10412743138918046,0.1055456494114797,0.05403802642193628,0.8341124057769775,0.839177131652832,-2.8052475452423096,confirmation
1020,closure_override,closure,0.009416699409484863,0.17325850644280882,0.1751005038425748,0.09179810227608834,0.8413784503936768,0.8400746583938599,-10.285676956176758,confirmation
1020,exception_override,closure,0.00967550277709961,0.1681970832061248,0.18085356088373228,0.09210041241101408,0.8431139588356018,0.8430734872817993,-10.190860748291016,confirmation
1021,clean,stable,1.1920928955078125e-07,0.0,0.0,5.960464477539063e-08,0.8276037573814392,0.8185771703720093,2.8346574306488037,confirmation
1021,rename,stable,0.030459284782409668,0.5062614399193827,0.47298079606026355,0.2600402013861164,0.8328557014465332,0.7799807786941528,7.818829536437988,confirmation
1021,permuted,stable,0.0005167722702026367,0.027582718979167087,0.03142932874035753,0.015011398064982473,0.8264544010162354,0.8192150592803955,2.3615686893463135,confirmation
1021,redundant,stable,0.004170835018157959,0.14623921932446826,0.1455525028268223,0.07503334804690162,0.8329803943634033,0.8263639211654663,0.44649195671081543,confirmation
1021,irrelevant,stable,0.0019295811653137207,0.08603852099313536,0.07864220359466312,0.04213497172960648,0.8324376344680786,0.8299834132194519,0.7495779991149902,confirmation
1021,paraphrase,stable,0.846428394317627,0.84353495933655,0.8156302610716681,0.8380055022608679,0.8832942843437195,0.940409779548645,16.332353591918945,confirmation
1021,weak_distractor,stable_shift,0.003069639205932617,0.11673411193905459,0.1167309168249363,0.05990107679396403,0.8338571786880493,0.8207100629806519,7.198847770690918,confirmation
1021,competition_balanced,competition,0.00223696231842041,0.09691087531235287,0.08946235947750636,0.04771178985667501,0.8315188884735107,0.829582691192627,-3.02190899848938,confirmation
1021,direct_conflict,competition,0.0029113292694091797,0.10603343137958243,0.09838272857582475,0.052559704623556386,0.8337072134017944,0.8278622031211853,-5.953275680541992,confirmation
1021,closure_update,closure,0.0037232041358947754,0.11478322672352526,0.12033651431760051,0.06064153732822883,0.8354493379592896,0.8421950936317444,-11.656867027282715,confirmation
1021,closure_override,closure,0.009327232837677002,0.16998848080580786,0.17122686297094036,0.08996745236302556,0.8425842523574829,0.8469921350479126,-11.854992866516113,confirmation
1021,exception_override,closure,0.009572625160217285,0.16332726168791745,0.18342654704883743,0.09147476476429736,0.8439964652061462,0.8450648784637451,-8.777708053588867,confirmation
1022,clean,stable,-2.384185791015625e-07,0.0,0.0,-1.1920928955078125e-07,0.8263344168663025,0.8089584112167358,2.8346574306488037,confirmation
1022,rename,stable,0.03318989276885986,0.5205741877919488,0.48000680029371345,0.2667401934058455,0.8352484703063965,0.790462851524353,9.924047470092773,confirmation
1022,permuted,stable,0.0004495382308959961,0.025664413624279847,0.035001862920662874,0.015391338251683678,0.8276127576828003,0.8138737678527832,-0.9748406410217285,confirmation
1022,redundant,stable,0.004256010055541992,0.1545795028941096,0.15335006669751838,0.07911039742567799,0.8326237201690674,0.8213006258010864,6.278441429138184,confirmation
1022,irrelevant,stable,0.0019708871841430664,0.07689462861876661,0.08359702223985965,0.0411083563067281,0.8319524526596069,0.8230475187301636,4.615707874298096,confirmation
1022,paraphrase,stable,0.8939599394798279,0.8496364348387506,0.8218629259508319,0.8648548099373096,0.8817009329795837,0.9431496858596802,14.837321281433105,confirmation
1022,weak_distractor,stable_shift,0.0028298497200012207,0.11849082786403575,0.1116586982661536,0.05895230639254795,0.8323341608047485,0.8140326738357544,4.724874019622803,confirmation
1022,competition_balanced,competition,0.0020644664764404297,0.09337899045417197,0.09252997626202042,0.04750947491726831,0.8308356404304504,0.820801854133606,1.0224748849868774,confirmation
1022,direct_conflict,competition,0.0027670860290527344,0.09883182974786031,0.10122322665873618,0.05139730711617549,0.8333604335784912,0.8208800554275513,-1.3276927471160889,confirmation
1022,closure_update,closure,0.0029900074005126953,0.1058160058547506,0.11102280101087447,0.055704705416662614,0.833511233329773,0.8296268582344055,-4.308523178100586,confirmation
1022,closure_override,closure,0.009188652038574219,0.17666261111221915,0.1748101180281838,0.09246250830438785,0.8415998220443726,0.8423172235488892,-1.6064932346343994,confirmation
1022,exception_override,closure,0.01015162467956543,0.16326530612244894,0.1897270088797347,0.09332389109032863,0.8443325161933899,0.8439009189605713,-2.4333107471466064,confirmation
1023,clean,stable,0.0,0.0,0.0,0.0,0.827236533164978,0.812950074672699,2.8346574306488037,confirmation
1023,rename,stable,0.030274391174316406,0.5083618434068926,0.47118321662353635,0.26002346059476544,0.8336479663848877,0.7822316884994507,-2.338486909866333,confirmation
1023,permuted,stable,0.0007485747337341309,0.046867549390981256,0.03574775811396247,0.021028114243102997,0.8270087242126465,0.8150590658187866,0.8238310813903809,confirmation
1023,redundant,stable,0.0036687850952148438,0.14094922165206725,0.14454513800777868,0.0732079824625689,0.8319536447525024,0.8213865756988525,-0.14610600471496582,confirmation
1023,irrelevant,stable,0.0018913745880126953,0.07680927865554177,0.07784953596648514,0.039610390949513075,0.8323116302490234,0.8259180784225464,2.7090344429016113,confirmation
1023,paraphrase,stable,0.8789275288581848,0.8495481549107556,0.8239958393955561,0.8578497630056704,0.8818700313568115,0.9450854063034058,12.129730224609375,confirmation
1023,weak_distractor,stable_shift,0.0035890936851501465,0.1325717155231938,0.11211824308163953,0.06296703649378341,0.8347465395927429,0.8161306381225586,-0.09013891220092773,confirmation
